permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
SVC-p4-tr6-sw1-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.08760626389513,0.35918789114253336,0.24346335190741536,0.49094202898550715,0.3532008830022075,0.38904109589041097,0.36833163438668026,0.47961630695443647,0.1771678103555833,0.7359131025118805,0.27952480782669464,96019.53553575813,4,6,1,42,0.25,20000,0.0004,14
SVC-p4-tr6-sw1-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1253308850576607,0.37165249792731003,0.2555218709398007,0.49379880569591184,0.3760102084219481,0.4178470254957507,0.373134328358209,0.48043478260869565,0.18402994385527136,0.7298031228784793,0.30887491264849753,98644.252930439,4,6,1,42,0.25,30000,0.0004,14
SVC-p4-tr6-sw1-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1339085748500561,0.3751183821019278,0.27625664078463424,0.48855322161907005,0.36909871244635195,0.4004739336492891,0.3744573082489146,0.4783092324805339,0.21085464753587024,0.7026476578411406,0.3004891684136967,113465.93958030638,4,6,1,42,0.25,100000,0.0004,14
SVC-p4-tr6-sw1-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.104356467756467,0.3627362942068454,0.33513513513513515,0.43920145190562615,0.33001988071570576,0.47649186256781195,0.3255188316679477,0.41551939924906134,0.2584600294261893,0.6749003984063745,0.2737015663643858,97976.6698358074,4,6,1,42,0.5,20000,0.0004,14
SVC-p4-tr6-sw1-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0500845773971985,0.34177479314750175,0.3004059539918809,0.4402638651355974,0.3094147582697201,0.4841875681570338,0.317477096546864,0.40425531914893614,0.21775380088278568,0.7179282868525897,0.25061830173124483,99220.11428338883,4,6,1,42,0.5,30000,0.0004,14
SVC-p4-tr6-sw1-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1016481464326562,0.3608820086968331,0.3290488431876607,0.43813493097160716,0.33446437227338827,0.4771668219944082,0.3254643962848297,0.40588235294117647,0.2511034820990682,0.6701195219123506,0.28441879637262985,116971.73374606083,4,6,1,42,0.5,100000,0.0004,14
SVC-p4-tr6-sw1-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1405653238944817,0.38894893818710674,0.4050838290968091,0.40723721998851237,0.3282442748091603,0.6310025273799494,0.2880942706216985,0.35040745052386496,0.29828753484667464,0.6944172380019589,0.3087179487179487,97424.13885002802,4,6,1,42,0.8,20000,0.0004,14
SVC-p4-tr6-sw1-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1319919251066177,0.3794770609961004,0.3828954723309111,0.4018161180476731,0.3472803347280335,0.6419868791002812,0.28286056731921694,0.35432230522945574,0.2727996814018319,0.693437806072478,0.3405128205128205,102014.16346532192,4,6,1,42,0.8,30000,0.0004,14
SVC-p4-tr6-sw1-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1213342113012568,0.36773092264616786,0.35490483162518305,0.4114911080711354,0.35493827160493835,0.6703539823008849,0.2854973424449506,0.3560371517027864,0.24133811230585425,0.7365328109696376,0.35384615384615387,118485.55049138499,4,6,1,42,0.8,100000,0.0004,14
SVC-p6-tr6-sw1-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1446317827152939,0.40384276238383804,0.27004655975168135,0.5442353450140601,0.3303498779495525,0.26990692864529475,0.4489650249821556,0.5501355013550135,0.2701863354037267,0.6908292147171884,0.23604651162790696,96361.69120598819,6,6,1,42,0.1,20000,0.0004,14
SVC-p6-tr6-sw1-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1371196816746978,0.4054803088809158,0.2432748538011696,0.5453776179394965,0.34846720993403185,0.27956989247311825,0.4435650378527185,0.5239206534422404,0.2153209109730849,0.7078528281164196,0.261046511627907,98435.09521580783,6,6,1,42,0.1,30000,0.0004,14
SVC-p6-tr6-sw1-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1322044424778173,0.40611088230465453,0.22916666666666666,0.5518987341772151,0.3511390416339356,0.25984251968503935,0.44809866392600206,0.5411622276029056,0.20496894409937888,0.7182866556836903,0.25988372093023254,111746.99722698684,6,6,1,42,0.1,100000,0.0004,14
SVC-p6-tr6-sw1-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1230950446935863,0.3799047916332234,0.2512749188687992,0.5191932335718933,0.35262689225289395,0.3717421124828532,0.39846870838881493,0.5116279069767442,0.18977591036414565,0.744866210329807,0.26902173913043476,97508.57896983478,6,6,1,42,0.25,20000,0.0004,14
SVC-p6-tr6-sw1-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1056171225631888,0.37427770222039286,0.2318567389255419,0.515577007459412,0.3581833761782348,0.35446685878962536,0.3981701118264995,0.48491879350348027,0.1722689075630252,0.731176104542626,0.28396739130434784,100528.80742671074,6,6,1,42,0.25,30000,0.0004,14
SVC-p6-tr6-sw1-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0568871239850992,0.3591435269506953,0.17877679038159958,0.5243570980556136,0.3537532355478861,0.3525773195876289,0.39483627204030225,0.4846335697399527,0.11974789915966387,0.7803360298693217,0.27853260869565216,113562.05231293937,6,6,1,42,0.25,100000,0.0004,14
SVC-p6-tr6-sw1-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0503481995717758,0.33555112259757913,0.2294949494949495,0.47315210065153906,0.34770114942528735,0.4905008635578584,0.33956788132860366,0.43893591293833134,0.14978902953586498,0.78,0.28786677240285485,97202.46615135233,6,6,1,42,0.5,20000,0.0004,14
SVC-p6-tr6-sw1-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0392900360486002,0.3278522658694024,0.19627749576988154,0.4769574944071589,0.3660550458715596,0.49572649572649574,0.3416666666666667,0.43416757344940154,0.12236286919831224,0.7896296296296297,0.3164155432196669,101157.74635396109,6,6,1,42,0.5,30000,0.0004,14
SVC-p6-tr6-sw1-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.036940061942632,0.3298279833347323,0.21561338289962828,0.47234611953612854,0.34898055950687534,0.49714285714285716,0.33790682833439695,0.4339622641509434,0.13765822784810128,0.7844444444444445,0.29183187946074546,116244.05063959699,6,6,1,42,0.5,100000,0.0004,14
SVC-p6-tr6-sw1-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1478737431078747,0.4005173116555187,0.4411994784876141,0.399070577984316,0.3076036866359447,0.5806451612903226,0.2938408896492729,0.375,0.35576114381833474,0.6217194570135747,0.2607421875,98722.42804263056,6,6,1,42,0.8,20000,0.0004,14
SVC-p6-tr6-sw1-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1130137273461702,0.37774018422005495,0.391304347826087,0.40645514223194756,0.3152542372881356,0.5801652892561984,0.29125833006664054,0.3739946380697051,0.29520605550883094,0.6723981900452489,0.2724609375,102039.61280538529,6,6,1,42,0.8,30000,0.0004,14
SVC-p6-tr6-sw1-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1577324606456827,0.4001823541659128,0.43246100978059737,0.4018718923661889,0.3233995584988963,0.5822064056939502,0.2968885047536733,0.37182741116751267,0.343986543313709,0.6217194570135747,0.2861328125,112703.75353300269,6,6,1,42,0.8,100000,0.0004,14
SVC-p1-tr6-sw1-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1656245294684071,0.3972407942750325,0.4763948497854077,0.38603079233946674,0.3031988873435327,0.41590341382181517,0.39752513534416084,0.4027093596059113,0.5574776785714286,0.37518248175182484,0.24312267657992565,99169.36259005299,1,6,1,60,0.1,20000,0.0004,14
SVC-p1-tr6-sw1-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1772326617097626,0.40199256143281065,0.48902241737924657,0.3923809523809524,0.29582929194956353,0.41735700197238657,0.4103585657370518,0.42538354253835425,0.5904017857142857,0.3759124087591241,0.22676579925650558,103978.54733348146,1,6,1,60,0.1,30000,0.0004,14
SVC-p1-tr6-sw1-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1766527063437746,0.4010789074402024,0.48077835785476986,0.4062727935813275,0.2896015549076773,0.41824938067712636,0.40597667638483964,0.4179523141654979,0.5652901785714286,0.4065693430656934,0.22156133828996283,111747.84615991663,1,6,1,60,0.1,100000,0.0004,14
SVC-p1-tr6-sw1-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.2150212964514888,0.43617541650745567,0.5380067567567568,0.3833679833679834,0.2936465563267485,0.5031595576619273,0.36939102564102566,0.3782668500687758,0.5780399274047187,0.39844425237683667,0.2399650959860384,100508.66333355737,1,6,1,60,0.25,20000,0.0004,14
SVC-p1-tr6-sw1-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.2289096940980437,0.4454191010749968,0.5624489795918367,0.3729417000445038,0.29351901446170325,0.5111275964391692,0.38440366972477064,0.3800277392510402,0.6252268602540835,0.3621434745030251,0.23909249563699825,104470.98423870516,1,6,1,60,0.25,30000,0.0004,14
SVC-p1-tr6-sw1-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.2412727318664887,0.44788667136011334,0.5594895018526141,0.3806167400881057,0.3011664899257688,0.5120572720422004,0.3881401617250674,0.3837837837837838,0.6166061705989111,0.37337942955920483,0.24781849912739964,118226.66738614094,1,6,1,60,0.25,100000,0.0004,14
SVC-p1-tr6-sw1-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.2131188486925546,0.44707896934273206,0.5209606986899563,0.37898686679174476,0.31317128321085363,0.6031344792719919,0.2953216374269006,0.33821733821733824,0.4584934665641814,0.5287958115183246,0.29157894736842105,100563.51962737214,1,6,1,60,0.5,20000,0.0004,14
SVC-p1-tr6-sw1-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1939494767965304,0.4450818665548944,0.5265217391304348,0.3836113125453227,0.283816425120773,0.6061061061061062,0.29339988907376596,0.3328611898016997,0.46541122213681785,0.5539267015706806,0.24736842105263157,102366.60827483027,1,6,1,60,0.5,30000,0.0004,14
SVC-p1-tr6-sw1-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1915234044134269,0.4379827454359787,0.5085574572127141,0.38081603435934147,0.30214991284137127,0.60305745914602,0.28928765633496467,0.33722438391699094,0.4396617986164489,0.5570680628272251,0.2736842105263158,120027.50997724017,1,6,1,60,0.5,100000,0.0004,14
SVC-p1-tr6-sw1-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.111402725108947,0.41406601973819507,0.45645234838121296,0.3504078303425775,0.30454254638515676,0.7344093910491563,0.23196544276457884,0.2870928829915561,0.3311280185246444,0.716,0.3242506811989101,98045.32072473459,1,6,1,60,0.8,20000,0.0004,14
SVC-p1-tr6-sw1-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.155037335569603,0.42427296896981065,0.46241718071738636,0.3704962610469069,0.32212389380530976,0.7474150664697193,0.24863138686131386,0.28407908428720086,0.3347667879589811,0.7266666666666667,0.37193460490463215,103894.91578204028,1,6,1,60,0.8,30000,0.0004,14
SVC-p1-tr6-sw1-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1036408364251562,0.4195338918851399,0.4697445091887046,0.34510595358224017,0.2887903736542115,0.7282835302293259,0.23076923076923078,0.2698224852071006,0.3466754879259014,0.684,0.3106267029972752,116915.95908974508,1,6,1,60,0.8,100000,0.0004,14
SVC-p2-tr6-sw1-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1549259909243883,0.38690610773460504,0.3092948717948718,0.5003570578433706,0.34527406128614585,0.3700862895493768,0.3960060286360211,0.49382716049382713,0.26565726083964214,0.6793794440853265,0.26542800265428,98621.40312151021,2,6,1,60,0.1,20000,0.0004,14
SVC-p2-tr6-sw1-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1700006863047974,0.3919197367981955,0.3137570394207563,0.503352490421456,0.352891156462585,0.377541142303969,0.399771776340814,0.4911242603550296,0.26841018582243636,0.6793794440853265,0.27538155275381554,102880.29119001023,2,6,1,60,0.1,30000,0.0004,14
SVC-p2-tr6-sw1-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1519565794922844,0.38577886728679733,0.3191823899371069,0.498565965583174,0.33420822397200345,0.3721356553620532,0.3955252180508153,0.49037227214377405,0.2794218857536132,0.6742081447963801,0.2534837425348374,117145.62869225178,2,6,1,60,0.1,100000,0.0004,14
SVC-p2-tr6-sw1-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1662791848627816,0.3830954566858731,0.3482171538708641,0.4639147802929427,0.35414725069897485,0.4664371772805508,0.3539211702559935,0.4298642533936652,0.2778062532034854,0.6731066460587326,0.3011093502377179,98780.33177746847,2,6,1,60,0.25,20000,0.0004,14
SVC-p2-tr6-sw1-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1476416350991734,0.3776275880269789,0.34684684684684686,0.45832244577998427,0.34247234247234243,0.4658599827139153,0.34622976707461506,0.4357405140758874,0.27626858021527423,0.6777434312210201,0.2820919175911252,103419.0793520786,2,6,1,60,0.25,30000,0.0004,14
SVC-p2-tr6-sw1-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.167217506972817,0.38626670526537177,0.36773794808405436,0.45325314379442316,0.3462264150943396,0.46303501945525294,0.3506768189509306,0.42773892773892774,0.30497180932854945,0.6406491499227203,0.2908082408874802,119343.25483481959,2,6,1,60,0.25,100000,0.0004,14
SVC-p2-tr6-sw1-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1752380992775788,0.4017339926114861,0.4242105263157895,0.42638680659670164,0.3246407663650878,0.57001414427157,0.31529933481152994,0.3639618138424821,0.33780385582564965,0.6583333333333333,0.2929875120076849,97289.65649583461,2,6,1,60,0.5,20000,0.0004,14
SVC-p2-tr6-sw1-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.2211403585524254,0.42259261111765095,0.4590163934426229,0.41130091984231276,0.3508230452674897,0.5634146341463414,0.31873727087576376,0.37763012181616834,0.38725901089689857,0.5796296296296296,0.3275696445725264,102250.6927547979,2,6,1,60,0.5,30000,0.0004,14
SVC-p2-tr6-sw1-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1761254637871423,0.3975233823221696,0.4096190218859767,0.4193254329990885,0.34718100890207715,0.5764258555133079,0.3120759837177748,0.3577981651376147,0.3176865046102263,0.6388888888888888,0.3371757925072046,118157.29190876603,2,6,1,60,0.5,100000,0.0004,14
SVC-p2-tr6-sw1-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1242413883452451,0.3939262540448491,0.41755516984874785,0.3797223119147562,0.326963906581741,0.7040133779264214,0.2615658362989324,0.28974600188146754,0.29679238632358124,0.6925795053003534,0.3751522533495737,97210.5649759307,2,6,1,60,0.8,20000,0.0004,14
SVC-p2-tr6-sw1-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1406388964593985,0.4027963457163813,0.43069427527405607,0.38067632850241545,0.3292682926829269,0.6971608832807571,0.261968085106383,0.3021363173957274,0.31159675713782164,0.696113074204947,0.3617539585870889,101030.63697071807,2,6,1,60,0.8,30000,0.0004,14
SVC-p2-tr6-sw1-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1625290116505438,0.4212288448142041,0.4629891560584629,0.38056951423785595,0.318970341354225,0.698932384341637,0.26591760299625467,0.2950310559006211,0.3461402890377159,0.6690223792697291,0.3471376370280146,116673.54660276661,2,6,1,60,0.8,100000,0.0004,14
SVC-p4-tr6-sw1-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1058280087628953,0.3887553051522802,0.18282890673255098,0.5437293729372936,0.3792697290930507,0.3394495412844037,0.41511811023622047,0.5390625,0.12510566356720204,0.7878063359234907,0.29254996971532404,96417.96604885138,4,6,1,60,0.1,20000,0.0004,14
SVC-p4-tr6-sw1-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1139543426169913,0.3918451561272937,0.1813633520950594,0.5357067175248994,0.39688427299703266,0.3485576923076923,0.41497045305318453,0.5119617224880383,0.12256973795435334,0.7555289898386133,0.32404603270745,97349.19267373523,4,6,1,60,0.1,30000,0.0004,14
SVC-p4-tr6-sw1-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.090804191824345,0.3853121968423053,0.16265452179570591,0.5366666666666667,0.39148300336197234,0.3531073446327684,0.4118963863127598,0.5107212475633528,0.10566356720202874,0.7698744769874477,0.31738340399757725,110065.71491887319,4,6,1,60,0.1,100000,0.0004,14
SVC-p4-tr6-sw1-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0887625108116352,0.3566131988293022,0.22820512820512823,0.4807093218308172,0.3798480607756897,0.388646288209607,0.36793837123991197,0.43418647166361973,0.16152450090744103,0.6931582584657913,0.33759772565742713,94176.54129643933,4,6,1,60,0.25,20000,0.0004,14
SVC-p4-tr6-sw1-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0890219738406468,0.3572783707285889,0.23870417732310317,0.4819618014619194,0.3683559950556243,0.40404040404040403,0.36578382247673585,0.43823529411764706,0.1693889897156685,0.7062888735314443,0.31769722814498935,97575.6948323544,4,6,1,60,0.25,30000,0.0004,14
SVC-p4-tr6-sw1-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1190736470292382,0.3680212046706366,0.2648953301127214,0.47426742181728637,0.37991089509923043,0.39590854392298436,0.3684009181331293,0.4416195856873823,0.19903206291591047,0.6655148583275743,0.3333333333333333,107087.70685157739,4,6,1,60,0.25,100000,0.0004,14
SVC-p4-tr6-sw1-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1379091141612365,0.37886084153658683,0.37595307917888565,0.4149774774774775,0.3469785575048733,0.5003903200624512,0.31415174765558396,0.40454545454545454,0.3010803193987788,0.6111111111111112,0.3037542662116041,98092.16679141959,4,6,1,60,0.5,20000,0.0004,14
SVC-p4-tr6-sw1-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1316533893440712,0.37297080343059863,0.3555150410209663,0.4251101321585903,0.3510282161645146,0.5034423407917383,0.31821929101401486,0.39934711643090315,0.2747768905589479,0.6401326699834162,0.31313993174061433,102128.3128506183,4,6,1,60,0.5,30000,0.0004,14
SVC-p4-tr6-sw1-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.141187554848393,0.37433493820605857,0.35,0.4325221238938054,0.3586654309545876,0.5103510351035103,0.3244813278008299,0.3924949290060852,0.26632221700328795,0.648424543946932,0.3302047781569966,116249.55864890777,4,6,1,60,0.5,100000,0.0004,14
SVC-p4-tr6-sw1-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1350894357417318,0.3910225015063704,0.4107796964939822,0.38584820078621107,0.3384615384615385,0.6784788245462403,0.26863157894736844,0.3271794871794872,0.2945590994371482,0.6845493562231759,0.3505494505494505,96848.8645279422,4,6,1,60,0.8,20000,0.0004,14
SVC-p4-tr6-sw1-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1538453855264608,0.4038945690513401,0.434025108890597,0.39270253555967843,0.3271177410761854,0.684168012924071,0.2758470894874023,0.31747673216132366,0.3178236397748593,0.6813304721030042,0.3373626373626374,101370.99048778311,4,6,1,60,0.8,30000,0.0004,14
SVC-p4-tr6-sw1-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1083404507919543,0.38593411664351507,0.4116575591985428,0.3798289590091419,0.31685393258426964,0.6714770797962648,0.2618950793005287,0.32413793103448274,0.2968105065666041,0.6909871244635193,0.3098901098901099,115519.51039035279,4,6,1,60,0.8,100000,0.0004,14
SVC-p6-tr6-sw1-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1100158065876664,0.3991971536001022,0.20347394540942926,0.5475066694028319,0.3590351917754053,0.2751677852348993,0.4339622641509434,0.5424133811230586,0.16141732283464566,0.7415230683713174,0.26832151300236406,95295.54040418562,6,6,1,60,0.1,20000,0.0004,14
SVC-p6-tr6-sw1-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1046965642213156,0.4010304351494701,0.17997293640054127,0.5603671921772101,0.36435643564356435,0.2878787878787879,0.43711083437110837,0.5522208883553421,0.1309055118110236,0.7804335742078933,0.2718676122931442,98001.98114726812,6,6,1,60,0.1,30000,0.0004,14
SVC-p6-tr6-sw1-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1357493452574392,0.40788440441366297,0.2120634920634921,0.5607667210440457,0.36291913214990135,0.29874776386404295,0.4428341384863124,0.5456702253855279,0.1643700787401575,0.7643135075041689,0.2718676122931442,114263.3096581775,6,6,1,60,0.1,100000,0.0004,14
SVC-p6-tr6-sw1-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0595162106378067,0.356049452408347,0.1922129127649088,0.512179622961237,0.35512367491166075,0.35977859778597787,0.3835659898477157,0.4944649446494465,0.13113651647612642,0.7705544933078394,0.27705031013094417,96107.8555644593,6,6,1,60,0.25,20000,0.0004,14
SVC-p6-tr6-sw1-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0988938387710814,0.36902303982306783,0.2167152575315841,0.5160180606321221,0.3661605206073753,0.3905429071803853,0.3893575600259572,0.49414519906323184,0.14996637525218562,0.7648183556405354,0.29083390764989664,100502.23408369887,6,6,1,60,0.25,30000,0.0004,14
